Date,Open,High,Low,Close,Adj Close,Volume
2014-08-20,74.680000,75.080002,74.480003,74.699997,51.638767,694500
2014-08-21,74.849998,75.300003,74.599998,75.139999,51.942928,576900
2014-08-22,75.150002,75.489998,74.849998,74.980003,51.832325,603100
2014-08-25,75.300003,75.660004,75.199997,75.510002,52.198708,749700
2014-08-26,75.730003,76.089996,75.510002,75.970001,52.516693,1203400
2014-08-27,75.839996,76.449997,75.839996,76.430000,52.834682,916600
2014-08-28,76.269997,76.440002,75.930000,76.330002,52.765564,794500
2014-08-29,76.639999,76.730003,76.160004,76.419998,52.827763,831500
2014-09-02,76.540001,77.300003,76.470001,77.150002,53.332413,1328600
2014-09-03,77.269997,77.910004,77.080002,77.720001,53.726444,1144900
2014-09-04,77.720001,78.139999,77.339996,77.599998,53.643482,1532000
2014-09-05,77.449997,78.330002,77.400002,78.309998,54.134281,1274300
2014-09-08,78.309998,79.019997,78.150002,78.650002,54.369339,1856600
2014-09-09,78.389999,79.070000,78.029999,78.570000,54.314026,2836000
2014-09-10,78.800003,79.050003,78.269997,78.669998,54.383156,1754900
2014-09-11,78.379997,78.779999,78.120003,78.639999,54.362419,1120800
2014-09-12,78.639999,78.639999,78.199997,78.279999,54.113564,1466300
2014-09-15,78.080002,78.480003,77.239998,77.330002,53.456829,2361400
2014-09-16,77.110001,78.400002,76.959999,78.279999,54.113564,1249300
2014-09-17,78.309998,79.769997,78.019997,79.570000,55.005310,1324500
2014-09-18,79.570000,80.889999,79.440002,80.860001,55.897060,1401700
2014-09-19,81.230003,81.269997,80.519997,80.769997,55.834850,2297300
2014-09-22,80.519997,80.779999,79.889999,80.089996,55.364777,1898600
2014-09-23,79.919998,80.519997,79.610001,80.000000,55.302563,1817600
2014-09-24,79.989998,80.529999,79.900002,80.519997,55.662025,1402200
2014-09-25,80.330002,80.510002,78.889999,79.529999,54.977661,1844100
2014-09-26,79.510002,80.190002,79.410004,80.059998,55.344040,838900
2014-09-29,79.559998,80.199997,79.430000,79.849998,55.198860,821000
2014-09-30,79.750000,79.879997,78.760002,78.779999,54.459187,1350900
2014-10-01,78.879997,78.879997,76.290001,76.540001,52.910728,2079500
2014-10-02,76.260002,76.900002,75.580002,76.650002,52.986763,1403400
2014-10-03,76.269997,76.669998,75.930000,76.250000,52.710258,1314700
2014-10-06,76.620003,76.669998,75.540001,76.000000,52.537430,1540800
2014-10-07,75.589996,76.150002,74.449997,75.510002,52.198708,2352300
2014-10-08,75.750000,76.040001,75.169998,75.839996,52.426826,3846300
2014-10-09,75.570000,76.000000,73.620003,73.650002,50.912914,2425600
2014-10-10,72.000000,72.099998,67.739998,68.070000,47.055569,6705700
2014-10-13,67.919998,68.290001,65.599998,65.610001,45.355011,3379200
2014-10-14,66.519997,67.500000,65.510002,66.419998,45.914955,2430700
2014-10-15,65.290001,67.839996,65.250000,67.459999,46.633877,2515900
2014-10-16,66.330002,68.949997,66.180000,68.230003,47.166172,1684500
2014-10-17,68.930000,69.620003,68.300003,68.440002,47.311333,1305400
2014-10-20,68.269997,69.589996,67.839996,69.559998,48.085575,951400
2014-10-21,69.730003,71.400002,66.470001,71.379997,49.343700,1088200
2014-10-22,71.790001,71.989998,70.239998,70.300003,48.597126,1258100
2014-10-23,70.739998,71.699997,70.080002,71.000000,49.081024,3933200
2014-10-24,76.169998,78.629997,73.290001,75.900002,52.468307,8183700
2014-10-27,75.930000,76.279999,74.300003,75.059998,51.887627,2689500
2014-10-28,75.250000,76.110001,74.970001,76.099998,52.606556,2180500
2014-10-29,75.019997,76.690002,75.019997,76.300003,52.744823,2082900
2014-10-30,75.980003,76.410004,75.150002,76.360001,52.786289,1824000
2014-10-31,78.370003,79.879997,77.989998,79.150002,54.714970,1918100
2014-11-03,79.040001,80.519997,79.019997,79.949997,55.267986,1896200
2014-11-04,79.629997,80.709999,79.120003,80.029999,55.323303,2122300
2014-11-05,80.320000,81.650002,79.540001,81.279999,56.187401,1212600
2014-11-06,81.459999,82.029999,80.599998,80.830002,55.876328,1399900
2014-11-07,81.150002,81.160004,79.260002,80.000000,55.302563,1507300
2014-11-10,80.120003,80.849998,79.940002,80.510002,55.655117,1019400
2014-11-11,80.629997,80.849998,80.000000,80.190002,55.433903,799500
2014-11-12,80.120003,80.279999,79.300003,79.730003,55.115921,945800
2014-11-13,79.570000,80.269997,79.230003,79.440002,55.262005,1022300
2014-11-14,79.570000,80.519997,78.980003,80.330002,55.881123,945300
2014-11-17,79.400002,79.790001,78.639999,79.019997,54.969826,1288100
2014-11-18,78.989998,80.910004,78.989998,80.709999,56.145454,1309000
2014-11-19,80.650002,81.220001,80.230003,81.010002,56.354164,1911500
2014-11-20,80.879997,81.360001,80.250000,80.690002,56.131550,2562200
2014-11-21,81.779999,81.779999,80.550003,81.519997,56.708939,2435000
2014-11-24,82.099998,83.919998,81.800003,83.709999,58.232391,2461400
2014-11-25,83.989998,84.209999,83.260002,84.180000,58.559357,2533100
2014-11-26,67.529999,67.889999,66.739998,67.330002,58.256523,2725900
2014-11-28,67.680000,69.620003,67.500000,69.440002,60.082176,1944100
2014-12-01,69.070000,69.769997,68.209999,68.860001,59.580345,2107000
2014-12-02,68.940002,69.099998,68.180000,68.839996,59.563030,1925000
2014-12-03,68.970001,71.209999,68.709999,71.019997,61.449238,2271700
2014-12-04,71.139999,71.709999,69.970001,70.330002,60.852242,1851100
2014-12-05,70.330002,71.089996,70.330002,70.660004,61.137756,1413800
2014-12-08,70.400002,70.760002,69.250000,69.559998,60.186016,1568000
2014-12-09,69.269997,70.139999,68.750000,69.879997,60.462883,1243900
2014-12-10,69.820000,70.370003,69.040001,69.129997,59.813961,1897000
2014-12-11,69.489998,70.339996,69.019997,69.150002,59.831268,1359900
2014-12-12,68.750000,69.809998,68.500000,68.629997,59.381332,1864400
2014-12-15,68.559998,69.519997,67.290001,67.360001,58.282486,2169900
2014-12-16,67.470001,68.199997,66.680000,66.720001,57.728725,1658700
2014-12-17,67.019997,67.940002,66.220001,67.750000,58.619930,1198400
2014-12-18,68.669998,69.580002,68.070000,69.580002,60.203320,1160400
2014-12-19,69.519997,70.010002,69.070000,69.720001,60.324448,2978000
2014-12-22,70.900002,72.349998,70.300003,72.160004,62.435623,1637500
2014-12-23,72.519997,73.120003,72.300003,72.629997,62.842278,1748700
2014-12-24,72.629997,72.889999,71.970001,72.019997,62.314480,478200
2014-12-26,72.029999,72.360001,71.760002,71.849998,62.167389,554800
2014-12-29,71.500000,71.930000,71.309998,71.639999,61.985706,702200
2014-12-30,71.279999,71.760002,71.000000,71.190002,61.596348,768800
2014-12-31,71.610001,71.879997,70.290001,70.320000,60.843597,992900
2015-01-02,70.620003,71.260002,69.809998,70.290001,60.817638,821000
2015-01-05,69.769997,70.050003,68.680000,68.720001,59.459198,1068300
2015-01-06,68.559998,68.809998,66.510002,66.690002,57.702766,1951500
2015-01-07,66.779999,67.830002,66.510002,67.800003,58.663189,1636600
2015-01-08,68.379997,69.440002,68.180000,68.930000,59.640903,1276100
2015-01-09,69.290001,69.550003,68.339996,69.169998,59.848545,714000
2015-01-12,69.139999,69.320000,66.669998,67.089996,58.048855,1532200
2015-01-13,67.820000,68.489998,65.309998,65.989998,57.097099,1473200
2015-01-14,65.209999,66.239998,64.910004,65.550003,56.716404,1789400
2015-01-15,67.250000,69.089996,66.360001,66.870003,57.858521,3301400
2015-01-16,66.730003,67.989998,66.459999,67.830002,58.689144,1399200
2015-01-20,68.250000,69.059998,67.529999,68.910004,59.623592,1515100
2015-01-21,68.480003,69.930000,68.480003,69.410004,60.056229,1250100
2015-01-22,69.489998,71.129997,68.680000,70.949997,61.388683,2274500
2015-01-23,66.580002,67.500000,65.120003,65.239998,56.448170,5466800
2015-01-26,64.879997,65.699997,64.180000,65.440002,56.621223,3084700
2015-01-27,63.860001,64.180000,63.009998,63.340000,54.804226,2535100
2015-01-28,64.010002,64.440002,62.740002,62.759998,54.302372,1700600
2015-01-29,62.529999,63.570000,62.110001,63.389999,54.847485,1281000
2015-01-30,62.410000,63.400002,61.340000,61.470001,53.186226,1631600
2015-02-02,61.419998,62.099998,60.209999,61.869999,53.532318,1434200
2015-02-03,62.029999,63.540001,61.919998,63.470001,54.916710,1482900
2015-02-04,63.410000,63.849998,62.750000,63.160000,54.648483,1512400
2015-02-05,63.150002,63.380001,62.360001,63.270000,54.743660,1298800
2015-02-06,63.560001,63.959999,62.389999,62.610001,54.172592,1663200
2015-02-09,62.009998,62.500000,61.529999,62.209999,53.826508,1788300
2015-02-10,62.750000,63.880001,62.230000,63.810001,55.210888,1269700
2015-02-11,63.950001,64.339996,63.459999,63.959999,55.340660,890900
2015-02-12,63.599998,63.939999,63.040001,63.869999,55.698212,869900
2015-02-13,64.139999,64.260002,63.549999,63.639999,55.497635,1419900
2015-02-17,63.669998,64.150002,63.500000,63.930000,55.750538,1068700
2015-02-18,63.709999,64.669998,63.630001,64.290001,56.064487,1014000
2015-02-19,63.959999,64.989998,63.820000,64.660004,56.387138,640100
2015-02-20,64.550003,65.190002,64.199997,64.970001,56.657471,995300
2015-02-23,64.830002,64.930000,64.360001,64.470001,56.221451,942100
2015-02-24,64.680000,66.360001,64.480003,66.279999,57.799873,1104800
2015-02-25,66.129997,66.660004,65.730003,65.879997,57.451038,922100
2015-02-26,65.900002,66.120003,65.129997,65.510002,57.128384,775600
2015-02-27,65.459999,65.589996,64.849998,64.959999,56.648758,941100
2015-03-02,65.190002,66.239998,65.190002,65.699997,57.294064,1370500
2015-03-03,65.300003,65.589996,63.849998,63.900002,55.724373,1288000
2015-03-04,63.500000,63.900002,62.830002,63.150002,55.070332,1052800
2015-03-05,63.139999,63.410000,62.150002,62.230000,54.268040,2591700
2015-03-06,61.930000,62.369999,60.959999,61.060001,53.247734,1478400
2015-03-09,61.009998,61.660000,61.009998,61.369999,53.518066,1178200
2015-03-10,60.680000,61.060001,60.090000,60.150002,52.454166,1545500
2015-03-11,60.540001,61.020000,60.160000,60.279999,52.567535,813000
2015-03-12,60.080002,60.470001,59.549999,60.410000,52.680897,1168300
2015-03-13,60.369999,61.060001,60.090000,60.709999,52.942513,1078400
2015-03-16,61.000000,62.029999,60.860001,61.919998,53.997700,1064400
2015-03-17,61.430000,61.669998,61.090000,61.380001,53.526791,809900
2015-03-18,61.250000,62.200001,60.580002,61.790001,53.884331,1449100
2015-03-19,61.889999,62.529999,61.860001,62.230000,54.268040,1021200
2015-03-20,62.660000,63.689999,62.389999,63.540001,55.410439,1937600
2015-03-23,63.360001,63.830002,63.250000,63.270000,55.174973,1089600
2015-03-24,63.110001,63.610001,62.939999,62.970001,54.913372,936500
2015-03-25,62.939999,62.939999,59.189999,59.369999,51.773968,2139300
2015-03-26,58.279999,59.020000,57.490002,58.430000,50.954227,1779500
2015-03-27,58.520000,59.619999,57.950001,59.000000,51.451305,2175300
2015-03-30,59.599998,59.860001,59.070000,59.410000,51.808838,1133700
2015-03-31,59.029999,59.029999,58.189999,58.290001,50.832150,1873600
2015-04-01,58.270000,58.349998,57.209999,57.750000,50.361229,1846300
2015-04-02,58.080002,58.540001,57.099998,58.090000,50.657719,1117500
2015-04-06,57.639999,58.520000,57.209999,58.139999,50.701332,1215500
2015-04-07,58.169998,58.430000,57.750000,57.759998,50.369942,771600
2015-04-08,57.630001,58.250000,57.630001,58.049999,50.622845,1004100
2015-04-09,58.130001,59.049999,57.730000,58.939999,51.398972,1588300
2015-04-10,58.799999,59.130001,58.360001,59.119999,51.555935,1196000
2015-04-13,59.070000,59.669998,58.779999,59.000000,51.451305,1189700
2015-04-14,58.849998,59.599998,58.480000,59.360001,51.765240,1484500
2015-04-15,59.279999,60.580002,59.230000,60.040001,52.358234,1720400
2015-04-16,59.410000,60.090000,58.919998,59.330002,51.739082,2134900
2015-04-17,58.840000,58.889999,57.669998,58.000000,50.579247,1771400
2015-04-20,58.389999,59.040001,58.060001,58.560001,51.067596,1208200
2015-04-21,59.990002,60.340000,58.930000,59.340000,51.747795,2072600
2015-04-22,59.360001,60.500000,59.110001,60.299999,52.584969,1282100
2015-04-23,59.680000,60.270000,59.450001,59.849998,52.192543,1752000
2015-04-24,59.709999,59.860001,58.160000,58.889999,51.355377,2964900
2015-04-27,58.880001,60.799999,58.669998,59.480000,51.869888,2973500
2015-04-28,59.490002,59.939999,58.950001,59.770000,52.122776,1136800
2015-04-29,59.290001,59.849998,58.959999,59.259998,51.678028,1773300
2015-04-30,59.110001,59.580002,58.450001,58.799999,51.276886,1478600
2015-05-01,59.110001,60.090000,58.889999,60.090000,52.401836,984200
2015-05-04,60.169998,60.459999,60.099998,60.290001,52.576248,719000
2015-05-05,59.840000,60.000000,58.459999,58.490002,51.006554,1543100
2015-05-06,58.560001,59.119999,57.770000,58.259998,50.805977,923800
2015-05-07,58.389999,58.959999,58.230000,58.860001,51.329208,736600
2015-05-08,59.189999,60.230000,59.150002,59.799999,52.148945,1596700
2015-05-11,59.669998,60.169998,59.490002,59.610001,51.983257,1061500
2015-05-12,59.029999,59.220001,57.799999,58.730000,51.215847,1533200
2015-05-13,58.770000,59.480000,58.330002,58.880001,51.346657,988600
2015-05-14,59.110001,59.490002,58.360001,59.349998,52.199791,1460200
2015-05-15,59.590000,60.279999,59.380001,59.910000,52.692329,1361700
2015-05-18,59.849998,60.090000,59.630001,59.730000,52.534008,958900
2015-05-19,59.740002,60.150002,58.880001,59.080002,51.962326,1231900
2015-05-20,59.049999,59.639999,58.820000,59.080002,51.962326,706500
2015-05-21,59.070000,59.240002,58.750000,59.160000,52.032673,690500
2015-05-22,58.950001,59.580002,58.830002,59.119999,51.997501,854800
2015-05-26,58.759998,58.880001,58.049999,58.250000,51.232323,1005600
2015-05-27,58.330002,60.130001,58.080002,59.980000,52.753891,1373200
2015-05-28,59.980000,60.730000,59.849998,60.270000,53.008957,936000
2015-05-29,60.060001,60.500000,59.430000,59.660000,52.472439,1688200
2015-06-01,60.070000,60.090000,59.410000,59.790001,52.586781,1162500
2015-06-02,59.529999,59.730000,59.009998,59.349998,52.199791,979500
2015-06-03,59.700001,59.840000,58.580002,58.639999,51.575325,1373800
2015-06-04,58.270000,58.490002,57.020000,57.250000,50.352791,1823800
2015-06-05,57.310001,57.400002,56.700001,56.970001,50.106518,1038000
2015-06-08,56.799999,57.020000,55.619999,55.970001,49.226997,1361700
2015-06-09,56.000000,56.060001,55.419998,55.650002,48.945557,1233600
2015-06-10,55.959999,56.759998,55.919998,56.160000,49.394112,1149700
2015-06-11,56.330002,56.590000,56.139999,56.480000,49.675556,1009100
2015-06-12,56.049999,56.049999,55.509998,55.889999,49.156639,792800
2015-06-15,55.320000,56.689999,55.240002,56.430000,49.631588,1482300
2015-06-16,56.520000,57.290001,56.320000,57.200001,50.308815,1258200
2015-06-17,57.230000,57.419998,56.700001,57.130001,50.247246,857300
2015-06-18,57.310001,58.340000,57.169998,58.209999,51.197132,1158100
2015-06-19,58.259998,58.369999,57.619999,57.990002,51.003639,2199200
2015-06-22,58.369999,58.680000,57.930000,58.209999,51.197132,1108600
2015-06-23,58.119999,58.330002,57.070000,57.279999,50.379177,1182700
2015-06-24,57.200001,57.639999,57.139999,57.209999,50.317616,971100
2015-06-25,57.419998,57.810001,57.070000,57.340000,50.431950,1126200
2015-06-26,57.150002,57.740002,56.590000,57.150002,50.264843,1872400
2015-06-29,56.540001,56.810001,55.630001,55.759998,49.042297,2120100
2015-06-30,56.419998,56.590000,55.799999,56.209999,49.438087,1093500
2015-07-01,56.720001,57.150002,56.520000,56.790001,49.948204,868300
2015-07-02,56.730000,57.349998,56.700001,57.259998,50.361580,829800
2015-07-06,56.450001,57.330002,55.900002,56.180000,49.411705,1112400
2015-07-07,56.009998,56.360001,54.590000,56.099998,49.341339,1316200
2015-07-08,55.389999,55.790001,54.570000,54.799999,48.197952,1097800
2015-07-09,55.380001,55.939999,54.730000,54.730000,48.136387,995700
2015-07-10,55.360001,55.860001,54.840000,55.110001,48.470612,1098400
2015-07-13,55.480000,56.580002,55.130001,56.320000,49.534824,1033800
2015-07-14,56.630001,56.750000,55.560001,55.630001,48.927959,2298800
2015-07-15,55.689999,55.730000,54.480000,54.759998,48.162773,1574700
2015-07-16,54.520000,54.560001,51.669998,52.580002,46.245415,3049700
2015-07-17,52.650002,52.680000,51.779999,51.930000,45.673717,1438900
2015-07-20,52.209999,52.360001,51.790001,52.099998,45.823235,999000
2015-07-21,51.950001,52.529999,51.700001,51.820000,45.576969,987400
2015-07-22,51.279999,51.830002,50.419998,51.669998,45.445045,1517200
2015-07-23,51.759998,53.340000,51.509998,52.840000,46.474087,2403700
2015-07-24,52.820000,52.939999,50.880001,51.250000,45.075642,1700500
2015-07-27,51.150002,51.689999,50.639999,51.040001,44.890942,1733400
2015-07-28,50.570000,52.400002,50.570000,51.919998,45.664932,1461100
2015-07-29,51.599998,51.840000,50.950001,51.740002,45.506615,1219700
2015-07-30,51.720001,52.439999,51.459999,52.060001,45.788059,1462400
2015-07-31,51.099998,53.480000,51.040001,53.049999,46.658783,3165000
2015-08-03,52.740002,52.889999,52.119999,52.540001,46.210232,1622200
2015-08-04,52.360001,52.830002,51.580002,51.849998,45.603355,1056600
2015-08-05,52.240002,53.160000,52.240002,52.639999,46.298183,1270700
2015-08-06,52.720001,52.720001,51.419998,51.950001,45.691303,1258900
2015-08-07,51.709999,52.480000,51.490002,52.349998,46.043110,1207300
2015-08-10,52.919998,54.450001,52.919998,54.150002,47.626259,1778000
2015-08-11,53.639999,53.639999,52.750000,53.009998,46.623600,1212000
2015-08-12,52.279999,53.480000,51.549999,53.279999,46.861073,1453700
2015-08-13,52.740002,52.740002,51.509998,51.520000,45.759720,1159600
2015-08-14,51.610001,51.619999,50.439999,51.200001,45.475498,1270500
2015-08-17,51.070000,51.860001,50.730000,51.830002,46.035057,986400
2015-08-18,51.810001,52.080002,50.119999,50.189999,44.578423,1506000
2015-08-19,50.060001,50.570000,49.529999,50.009998,44.418545,965600
2015-08-20,49.349998,49.540001,48.410000,48.439999,43.024086,1348500
2015-08-21,48.299999,48.950001,47.689999,47.700001,42.366821,1828100
2015-08-24,45.509998,48.660000,44.950001,46.970001,41.718437,2890200
2015-08-25,49.000000,49.720001,46.299999,46.320000,41.141113,2315600
2015-08-26,47.410000,48.160000,46.369999,48.110001,42.730968,1598300
2015-08-27,48.669998,49.830002,48.529999,49.590000,44.045506,1190100
2015-08-28,49.209999,50.150002,49.169998,49.889999,44.311966,1139100
2015-08-31,49.560001,50.340000,49.230000,50.110001,44.507366,1727600
2015-09-01,48.270000,49.299999,47.730000,48.029999,42.659927,1469100
2015-09-02,48.810001,48.939999,47.820000,48.660000,43.219482,1071300
2015-09-03,48.680000,49.650002,48.560001,48.830002,43.370487,1065500
2015-09-04,47.970001,48.209999,47.419998,47.540001,42.224705,1044400
2015-09-08,48.470001,49.860001,48.430000,49.799999,44.232021,1743500
2015-09-09,50.119999,50.709999,49.189999,49.349998,43.832340,1683800
2015-09-10,49.169998,51.849998,49.020000,51.480000,45.724201,2766600
2015-09-11,51.189999,51.459999,50.590000,51.209999,45.484375,1616900
2015-09-14,51.330002,52.590000,51.299999,52.180000,46.345924,2061100
2015-09-15,52.419998,52.830002,51.970001,52.580002,46.701210,1821800
2015-09-16,52.570000,53.279999,52.450001,53.189999,47.243011,1061900
2015-09-17,52.799999,52.799999,51.090000,51.310001,45.573204,2308200
2015-09-18,50.639999,51.200001,50.119999,50.419998,44.782711,3027000
2015-09-21,50.580002,50.669998,49.049999,49.200001,43.699112,1960600
2015-09-22,49.110001,49.639999,48.470001,49.400002,43.876755,2419800
2015-09-23,49.220001,49.400002,47.860001,47.880001,42.526699,1955200
2015-09-24,47.340000,48.610001,46.759998,48.200001,42.810921,2247100
2015-09-25,48.950001,49.270000,47.959999,48.610001,43.175076,2074000
2015-09-28,48.169998,48.810001,48.169998,48.490002,43.068493,2027300
2015-09-29,48.160000,48.570000,47.730000,48.180000,42.793159,2850300
2015-09-30,48.910000,50.040001,48.680000,50.000000,44.409676,2202100
2015-10-01,49.980000,50.060001,48.730000,49.599998,44.054382,1784600
2015-10-02,49.150002,50.430000,48.849998,50.430000,44.791588,1309000
2015-10-05,50.610001,52.090000,50.529999,51.730000,45.946236,1796200
2015-10-06,51.820000,52.560001,51.150002,52.470001,46.603500,2022900
2015-10-07,53.000000,53.730000,52.290001,52.669998,46.781136,1772200
2015-10-08,52.779999,53.439999,52.400002,53.290001,47.331821,1423900
2015-10-09,53.349998,53.720001,52.810001,53.189999,47.243011,1111700
2015-10-12,53.279999,53.459999,52.709999,52.820000,46.914375,1086200
2015-10-13,52.419998,52.490002,51.540001,51.590000,45.821888,1339000
2015-10-14,51.299999,53.029999,51.160000,52.590000,46.710083,2472500
2015-10-15,52.700001,53.130001,52.080002,52.650002,46.763378,1464300
2015-10-16,52.770000,53.099998,52.119999,52.970001,47.047596,1418700
2015-10-19,52.910000,53.470001,52.639999,53.119999,47.180828,1388600
2015-10-20,52.950001,54.820000,52.889999,53.860001,47.838093,2859700
2015-10-21,64.389999,67.269997,63.790001,63.980000,56.826611,24232400
2015-10-22,63.410000,65.889999,63.410000,64.900002,57.643738,11596500
2015-10-23,65.000000,65.669998,64.970001,65.349998,58.043434,8384500
2015-10-26,65.589996,65.610001,64.870003,65.290001,57.990139,4755100
2015-10-27,65.129997,65.830002,65.059998,65.339996,58.034550,2795700
2015-10-28,65.389999,65.959999,65.010002,65.809998,58.451992,4172000
2015-10-29,65.510002,66.879997,65.250000,66.320000,58.904976,2018100
2015-10-30,66.470001,67.250000,66.080002,67.120003,59.615543,1220900
2015-11-02,67.000000,67.389999,66.500000,66.550003,59.109264,2938400
2015-11-03,66.489998,66.639999,66.169998,66.500000,59.064850,2622900
2015-11-04,66.290001,66.959999,66.290001,66.830002,59.357952,1903100
2015-11-05,67.029999,67.349998,66.430000,67.000000,59.508949,1766500
2015-11-06,66.739998,67.139999,66.440002,66.849998,59.375717,1215000
2015-11-09,66.709999,67.019997,66.449997,66.919998,59.437889,2126800
2015-11-10,66.980003,67.180000,66.480003,66.760002,59.295776,787400
2015-11-11,66.760002,67.419998,66.570000,66.900002,59.420135,1144300
2015-11-12,66.230003,66.379997,65.750000,65.860001,58.954647,2915300
2015-11-13,65.949997,66.379997,65.629997,65.680000,58.793533,1795300
2015-11-16,65.830002,66.379997,65.290001,66.349998,59.393276,2335300
2015-11-17,66.309998,67.089996,66.169998,66.690002,59.697628,1444700
2015-11-18,66.500000,67.150002,66.339996,67.099998,60.064640,1356300
2015-11-19,67.470001,67.470001,66.629997,66.900002,59.885609,1380100
2015-11-20,67.000000,67.489998,66.720001,67.019997,59.993019,840300
2015-11-23,66.919998,67.099998,66.410004,66.660004,59.670784,1709500
2015-11-24,66.440002,66.940002,66.160004,66.459999,59.491737,1996900
2015-11-25,66.610001,66.699997,66.230003,66.370003,59.411182,1184300
2015-11-27,66.400002,66.730003,66.309998,66.540001,59.563351,508200
2015-11-30,66.629997,67.110001,66.449997,66.470001,59.500694,1783100
2015-12-01,66.769997,68.000000,66.769997,67.900002,60.780766,1421900
2015-12-02,67.610001,68.360001,67.610001,67.720001,60.619629,1393100
2015-12-03,67.860001,68.120003,66.610001,66.610001,59.626019,1690900
2015-12-04,66.769997,67.949997,66.769997,67.570000,60.485352,980900
2015-12-07,67.430000,67.949997,67.120003,67.480003,60.404800,1374600
2015-12-08,66.959999,69.050003,66.959999,68.730003,61.523735,1571900
2015-12-09,68.620003,68.809998,67.550003,67.580002,60.494324,1387400
2015-12-10,67.580002,68.989998,67.470001,68.489998,61.308895,1227000
2015-12-11,67.529999,68.290001,67.529999,67.870003,60.753914,858300
2015-12-14,68.099998,68.129997,67.220001,67.629997,60.539070,1024500
2015-12-15,67.989998,69.370003,67.949997,68.879997,61.658005,1556400
2015-12-16,68.959999,69.389999,68.059998,69.080002,61.837036,1715500
2015-12-17,69.250000,69.389999,68.050003,68.050003,60.915039,1267500
2015-12-18,67.720001,68.129997,66.830002,66.860001,59.849800,4793500
2015-12-21,67.379997,68.389999,67.059998,68.370003,61.201488,1564100
2015-12-22,68.349998,69.110001,67.870003,69.080002,61.837036,649400
2015-12-23,69.309998,69.489998,69.139999,69.250000,61.989223,437200
2015-12-24,69.199997,69.699997,69.199997,69.510002,62.221962,370200
2015-12-28,69.279999,69.430000,68.809998,69.400002,62.123497,774400
2015-12-29,69.639999,70.279999,69.599998,69.900002,62.571068,992100
2015-12-30,69.849998,70.199997,69.660004,69.690002,62.383087,696600
2015-12-31,69.489998,69.910004,69.209999,69.349998,62.078735,854100
2016-01-04,68.029999,69.180000,68.000000,68.690002,61.487926,2185300
2016-01-05,68.379997,69.050003,68.370003,68.739998,61.532692,2099800
2016-01-06,67.709999,68.239998,66.089996,66.580002,59.599159,1525300
2016-01-07,65.419998,66.660004,65.410004,65.940002,59.026276,1789600
2016-01-08,66.139999,66.309998,64.699997,65.239998,58.399651,1676700
2016-01-11,65.760002,65.760002,64.830002,65.510002,58.641350,1244400
2016-01-12,65.919998,66.459999,65.150002,65.750000,58.856182,744800
2016-01-13,65.809998,66.300003,64.669998,64.779999,57.987885,1245000
2016-01-14,65.029999,67.139999,64.809998,66.660004,59.670784,2485200
2016-01-15,64.110001,65.180000,63.639999,64.550003,57.782005,1750700
2016-01-19,65.500000,65.500000,64.070000,64.320000,57.576122,921000
2016-01-20,64.209999,65.570000,63.980000,65.059998,58.238529,2970900
2016-01-21,65.300003,65.320000,64.349998,64.629997,57.853615,981100
2016-01-22,65.639999,65.870003,64.669998,65.089996,58.265385,995300
2016-01-25,65.019997,65.260002,64.559998,64.650002,57.871517,1251600
2016-01-26,64.639999,65.309998,64.459999,65.139999,58.310146,1074500
2016-01-27,65.220001,65.400002,64.309998,64.430000,57.674587,1578000
2016-01-28,64.379997,66.339996,64.379997,65.449997,58.587635,1255100
2016-01-29,66.279999,66.989998,66.010002,66.989998,59.966175,2401300
2016-02-01,66.400002,67.610001,66.349998,67.120003,60.082554,2142300
2016-02-02,66.309998,66.779999,65.870003,66.160004,59.223202,3585600
2016-02-03,66.589996,66.989998,65.599998,66.800003,59.796104,1596900
2016-02-04,66.809998,67.110001,66.330002,66.879997,59.867710,1663800
2016-02-05,66.489998,66.949997,65.110001,65.510002,58.641350,1642900
2016-02-08,64.599998,65.059998,63.580002,64.139999,57.414993,1386700
2016-02-09,63.630001,64.419998,63.380001,63.959999,57.253864,2138900
2016-02-10,64.190002,64.589996,63.790001,64.129997,57.406040,2675000
2016-02-11,62.540001,63.360001,62.330002,62.880001,56.747250,2006900
2016-02-12,63.290001,64.070000,62.889999,63.790001,57.568493,1046700
2016-02-16,64.239998,65.320000,64.160004,64.739998,58.425823,2073200
2016-02-17,64.900002,65.639999,64.779999,65.570000,59.174885,2394900
2016-02-18,65.559998,65.690002,64.820000,64.849998,58.525101,3407300
2016-02-19,65.589996,66.669998,65.589996,65.690002,59.283169,7484900
2016-02-22,65.989998,66.760002,65.690002,66.139999,59.689289,4919800
2016-02-23,65.760002,66.199997,65.320000,65.680000,59.274162,1319300
2016-02-24,65.120003,66.370003,65.120003,66.339996,59.869785,913600
2016-02-25,66.300003,67.459999,66.190002,67.449997,60.871517,978500
2016-02-26,67.620003,68.199997,67.459999,67.970001,61.340809,1843600
2016-02-29,67.879997,68.419998,67.669998,67.739998,61.133224,1703200
2016-03-01,68.220001,69.080002,67.750000,68.980003,62.252308,2218000
2016-03-02,68.900002,68.900002,68.070000,68.419998,61.746925,1356900
2016-03-03,68.360001,68.709999,68.080002,68.699997,61.999599,1433000
2016-03-04,69.040001,69.040001,68.029999,68.309998,61.647633,2459900
2016-03-07,68.089996,68.919998,68.040001,68.839996,62.125950,610700
2016-03-08,68.419998,68.830002,67.709999,67.730003,61.124226,1703300
